18.428	2522.100892932229
18.429	2525.9193125636
18.43	2529.733408259128
18.431	2533.5401495819515
18.432	2537.336511456484
18.433	2541.1194765737982
18.434	2544.886037791729
18.435	2548.6332005277873
18.436	2552.3579851429813
18.437	2556.0574293146365
18.438	2559.7285903963298
18.439	2563.3685477630547
18.44	2566.974405139742
18.441	2570.543292911274
18.442	2574.0723704121547
18.443	2577.5588281939927
18.444	2580.999890268993
18.445	2584.392816327652
18.446	2587.7349039288824
18.447	2591.023490660815
18.448	2594.255956270535
18.449	2597.4297247610516
18.45	2600.5422664538064
18.451	2603.5911000150695
18.452	2606.5737944445896
18.453	2609.4879710248943
18.454	2612.331305229672
18.455	2615.1015285896933
18.456	2617.796430514766
18.457	2620.413860070253
18.458	2622.951727706712
18.459	2625.4080069412576
18.46	2627.780735989284
18.461	2630.068019345223
18.462	2632.268029311054
18.463	2634.3790074713147
18.464	2636.399266113428
18.465	2638.3271895921657
18.466	2640.1612356371493
18.467	2641.899936602311
18.468	2643.5419006562906
18.469	2645.0858129127973
18.47	2646.5304364999924
18.471	2647.874613568025
18.472	2649.117266233877
18.473	2650.2573974627408
18.474	2651.294091885187
18.475	2652.2265165494473
18.476	2653.0539216081797
18.477	2653.7756409391327
18.478	2654.3910926991816
18.479	2654.8997798112678
18.48	2655.3012903838166
18.481	2655.5952980622637
18.482	2655.781562312384
18.483	2655.8599286351564
18.484	2655.830328712968
18.485	2655.692780486998
18.486	2655.4473881656995
18.487	2655.094342164329
18.488	2654.6339189755427
18.489	2654.0664809711307
18.49	2653.3924761350177
18.491	2652.6124377277038
18.492	2651.7269838823863
18.493	2650.7368171330563
18.494	2649.6427238749025
18.495	2648.4455737574367
18.496	2647.1463190107875
18.497	2645.745993705667
18.498	2644.245712947574
18.499	2642.6466720058506
18.5	2640.950145378255
18.501	2639.1574857917617
18.502	2637.270123140376
18.503	2635.2895633607654
18.504	2633.2173872465905
18.505	2631.05524920245
18.506	2628.8048759384096
18.507	2626.468065106137
18.508	2624.0466838777015
18.509	2621.542667468153
18.51	2618.9580176030354
18.511	2616.294800932041
18.512	2613.555147390047
18.513	2610.7412485068207
18.514	2607.8553556667343
18.515	2604.899778319849
18.516	2601.8768821457825
18.517	2598.789087171821
18.518	2595.638865846742
18.519	2592.428741071894
18.52	2589.1612841910746
18.521	2585.839112940811
18.522	2582.464889362664
18.523	2579.041317679213
18.524	2575.5711421354085
18.525	2572.057144807012
18.526	2568.502143377859
18.527	2564.908988887725
18.528	2561.2805634525803
18.529	2557.6197779590493
18.53	2553.9295697349253
18.531	2550.212900197587
18.532	2546.472752482201
18.533	2542.712129051607
18.534	2538.9340492897913
18.535	2535.141547080883
18.536	2531.3376683756
18.537	2527.5254687471074
18.538	2523.7080109382346
18.539	2519.888362402027
18.54	2516.0695928376053
18.541	2512.2547717233065
18.542	2508.446965849092
18.543	2504.6492368502077
18.544	2500.8646387440776
18.545	2497.0962154724134
18.546	2493.3469984505214
18.547	2489.6200041257794
18.548	2485.918231547255
18.549	2482.2446599484233
18.55	2478.6022463449344
18.551	2474.9939231493768
18.552	2471.4225958049574
18.553	2467.8911404400164
18.554	2464.402401545274
18.555	2460.9591896756892
18.556	2457.5642791787914
18.557	2454.2204059513324
18.558	2450.93026522607
18.559	2447.6965093904887
18.56	2444.5217458392253
18.561	2441.4085348619424
18.562	2438.359387568379
18.563	2435.376763852254
18.564	2432.463070395693
18.565	2429.6206587158013
18.566	2426.8518232549736
18.567	2424.1587995165114
18.568	2421.5437622470613
18.569	2419.008823667369
18.57	2416.556031752796
18.571	2414.1873685650075
18.572	2411.9047486362074
18.573	2409.7100174072393
18.574	2407.6049497208496
18.575	2405.5912483713464
18.576	2403.6705427118536
18.577	2401.844387320312
18.578	2400.114260725335
18.579	2398.481564192965
18.58	2396.9476205753535
18.581	2395.513673222313
18.582	2394.1808849566496
18.583	2392.9503371141423
18.584	2391.823028648965
18.585	2390.799875305313
18.586	2389.881708855925
18.587	2389.0692764081573
18.588	2388.363239778199
18.589	2387.7641749339614
18.59	2387.272571507131
18.591	2386.8888323748133
18.592	2386.613273311129
18.593	2386.4461227090906
18.594	2386.387521373008
18.595	2386.4375223816282
18.596	2386.596091022152
18.597	2386.8631047952144
18.598	2387.2383534908627
18.599	2387.721539335493
18.6	2388.312277209679
18.601	2389.0100949367247
18.602	2389.8144336417695
18.603	2390.7246481811626
18.604	2391.740007641812
18.605	2392.859695910126
18.606	2394.0828123101214
18.607	2395.4083723102185
18.608	2396.835308298182
18.609	2398.362470423605
18.61	2399.988627507299
18.611	2401.712468016875
18.612	2403.5326011077595
18.613	2405.447557728834
18.614	2407.4557917918346
18.615	2409.5556814035895
18.616	2411.745530160129
18.617	2414.023568501649
18.618	2416.3879551272585
18.619	2418.8367784683883
18.62	2421.3680582197007
18.621	2423.9797469262844
18.622	2426.6697316258687
18.623	2429.4358355447616
18.624	2432.275819846152
18.625	2435.187385429388
18.626	2438.168174778797
18.627	2441.215773860567
18.628	2444.327714066175
18.629	2447.5014742008098
18.63	2450.7344825151927
18.631	2454.024118779171
18.632	2457.367716395419
18.633	2460.762564551551
18.634	2464.2059104089167
18.635	2467.69496132632
18.636	2471.2268871168712
18.637	2474.798822336154
18.638	2478.4078685998693
18.639	2482.05109692908
18.64	2485.72555012117
18.641	2489.4282451446015
18.642	2493.1561755555363
18.643	2496.906313934367
18.644	2500.6756143401894
18.645	2504.4610147812264
18.646	2508.2594396992054
18.647	2512.0678024656795
18.648	2515.883007888259
18.649	2519.701954724728
18.65	2523.5215382030046
18.651	2527.338652544898
18.652	2531.1501934916055
18.653	2534.9530608289033
18.654	2538.7441609099774
18.655	2542.520409173832
18.656	2546.2787326572325
18.657	2550.0160724981356
18.658	2553.729386428557
18.659	2557.415651254854
18.66	2561.0718653233866
18.661	2564.6950509695557
18.662	2568.2822569482023
18.663	2571.830560843391
18.664	2575.337071455602
18.665	2578.7989311643737
18.666	2582.213318264464
18.667	2585.577449273614
18.668	2588.8885812100193
18.669	2592.1440138376374
18.67	2595.341091877491
18.671	2598.4772071831453
18.672	2601.549800878569
18.673	2604.556365456624
18.674	2607.4944468364456
18.675	2610.361646378025
18.676	2613.155622852323
18.677	2615.8740943653015
18.678	2618.514840234258
18.679	2621.075702814937
18.68	2623.5545892778878
18.681	2625.949473332597
18.682	2628.25839689797
18.683	2630.479471717774
18.684	2632.610880919686
18.685	2634.6508805166636
18.686	2636.5978008493744
18.687	2638.45004796848
18.688	2640.206104955625
18.689	2641.8645331820135
18.69	2643.423973503524
18.691	2644.883147391352
18.692	2646.2408579972284
18.693	2647.4959911523133
18.694	2648.647516298916
18.695	2649.6944873542493
18.696	2650.636043505481
18.697	2651.4714099354032
18.698	2652.1998984780807
18.699	2652.820908203932
18.7	2653.33392593371
18.701	2653.73852668094
18.702	2654.0343740224193
18.703	2654.2212203964323
18.704	2654.2989073284216
18.705	2654.2673655838744
18.706	2654.1266152482817
18.707	2653.876765734061
18.708	2653.518015714409
18.709	2653.050652984098
18.71	2652.4750542473
18.711	2651.7916848325744
18.712	2651.001098335226
18.713	2650.1039361872763
18.714	2649.100927155382
18.715	2647.9928867670756
18.716	2646.7807166657467
18.717	2645.4654038948897
18.718	2644.048020112137
18.719	2642.5297207337167
18.72	2640.911744009984
18.721	2639.1954100327634
18.722	2637.382119675271
18.723	2635.4733534654665
18.724	2633.47067039372
18.725	2631.3757066557378
18.726	2629.190174331752
18.727	2626.9158600030273
18.728	2624.554623306783
18.729	2622.1083954306937
18.73	2619.5791775481694
18.731	2616.9690391956738
18.732	2614.2801165933843
18.733	2611.514610910541
18.734	2608.674786476885
18.735	2605.762968941628
18.736	2602.781543381439
18.737	2599.7329523589738
18.738	2596.6196939335223
18.739	2593.444319625379
18.74	2590.2094323355927
18.741	2586.91768422277
18.742	2583.5717745386714
18.743	2580.1744474243483
18.744	2576.728489668609
18.745	2573.236728430649
18.746	2569.7020289286834
18.747	2566.1272920964852
18.748	2562.515452209714
18.749	2558.8694744839954
18.75	2555.1923526466935
18.751	2551.4871064843724
18.752	2547.7567793679405
18.753	2544.0044357575125
18.754	2540.233158689018
18.755	2536.446047244628
18.756	2532.646214009059
18.757	2528.836782513849
18.758	2525.020884671698
18.759	2521.201658202979
18.76	2517.3822440565323
18.761	2513.5657838268585
18.762	2509.7554171698475
18.763	2505.954279219149
18.764	2502.165498005327
18.765	2498.392191879916
18.766	2494.637466946503
18.767	2490.904414500956
18.768	2487.1961084829068
18.769	2483.5156029405916
18.77	2479.8659295111456
18.771	2476.250094918438
18.772	2472.671078490503
18.773	2469.1318296986356
18.774	2465.635265720182
18.775	2462.1842690270446
18.776	2458.7816850019008
18.777	2455.430319584114
18.778	2452.132936947289
18.779	2448.8922572104048
18.78	2445.710954184418
18.781	2442.5916531562248
18.782	2439.5369287118147
18.783	2436.5493026004324
18.784	2433.631241641532
18.785	2430.7851556762653
18.786	2428.0133955652163
18.787	2425.3182512340572
18.788	2422.701949768755
18.789	2420.1666535619347
18.79	2417.714458511934
18.791	2415.3473922760822
18.792	2413.067412579654
18.793	2410.8764055819297
18.794	2408.7761843007274
18.795	2406.7684870967482
18.796	2404.854976219003
18.797	2403.037236412557
18.798	2401.316773589765
18.799	2399.6950135661336
18.8	2398.173300861875
18.801	2396.752897570178
18.802	2395.4349822931667
18.803	2394.220649146446
18.804	2393.110906833103
18.805	2392.106677787949
18.806	2391.208797392753
18.807	2390.418013263139
18.808	2389.734984607781
18.809	2389.160281660447
18.81	2388.694385185408
18.811	2388.3376860566445
18.812	2388.0904849112426
18.813	2387.9529918772923
18.814	2387.925326376555
18.815	2388.007517002095
18.816	2388.1995014710114
18.817	2388.501126652347
18.818	2388.9121486701815
18.819	2389.4322330818663
18.82	2390.0609551312773
18.821	2390.797800076927
18.822	2391.6421635946826
18.823	2392.593352254801
18.824	2393.6505840729237
18.825	2394.8129891345975
18.826	2396.07961029285
18.827	2397.4494039382694
18.828	2398.9212408409903
18.829	2400.493907063915
18.83	2402.1661049464483
18.831	2403.9364541579725
18.832	2405.803492820206
18.833	2407.765678697564
18.834	2409.821390454553
18.835	2411.9689289791977
18.836	2414.2065187714284
18.837	2416.5323093953093
18.838	2418.9443769939335
18.839	2421.4407258657593
18.84	2424.0192901011046
18.841	2426.6779352774756
18.842	2429.414460212346
18.843	2432.2265987719625
18.844	2435.112021734697
18.845	2438.0683387074346
18.846	2441.093100093419
18.847	2444.183799109955
18.848	2447.3378738543142
18.849	2450.5527094161466
18.85	2453.825640034677
18.851	2457.153951298899
18.852	2460.534882388978
18.853	2463.9656283570066
18.854	2467.443342445243
18.855	2470.965138439922
18.856	2474.5280930587014
18.857	2478.129248369773
18.858	2481.7656142406445
18.859	2485.4341708145707
18.86	2489.1318710125897
18.861	2492.8556430590925
18.862	2496.602393028841
18.863	2500.3690074133283
18.864	2504.1523557043474
18.865	2507.94929299264
18.866	2511.7566625794634
18.867	2515.5712985989076
18.868	2519.3900286487965
18.869	2523.209676427974
18.87	2527.027064377798
18.871	2530.8390163256336
18.872	2534.6423601281567
18.873	2538.4339303122624
18.874	2542.210570711377
18.875	2545.9691370949845
18.876	2549.706499789168
18.877	2553.41954628598
18.878	2557.1051838394706
18.879	2560.760342046198
18.88	2564.381975408065
18.881	2567.9670658753466
18.882	2571.5126253677686
18.883	2575.0156982715366
18.884	2578.473363910221
18.885	2581.882738987421
18.886	2585.240979999168
18.887	2588.5452856140355
18.888	2591.7928990189644
18.889	2594.981110228819
18.89	2598.1072583577493
18.891	2601.1687338504307
18.892	2604.162980671314
18.893	2607.0874984500306
18.894	2609.9398445811516
18.895	2612.7176362765235
18.896	2615.4185525684425
18.897	2618.040336261983
18.898	2620.580795834819
18.899	2623.0378072829303
18.9	2625.4093159106274
18.901	2627.6933380633827
18.902	2629.8879628019818
18.903	2631.9913535165765
18.904	2634.00174947927
18.905	2635.9174673338944
18.906	2637.736902521722
18.907	2639.4585306418803
18.908	2641.0809087453063
18.909	2642.6026765611314
18.91	2644.022557654436
18.911	2645.3393605143747
18.912	2646.551979571739
18.913	2647.65939614506
18.914	2648.6606793144365
18.915	2649.554986722327
18.916	2650.3415653005886
18.917	2651.0197519231406
18.918	2651.58897398365
18.919	2652.0487498977404
18.92	2652.3986895292574
18.921	2652.6384945402033
18.922	2652.76795866401
18.923	2652.7869679018895
18.924	2652.695500642059
18.925	2652.493627701705
18.926	2652.1815122916187
18.927	2651.7594099034905
18.928	2651.227668119927
18.929	2650.586726347313
18.93	2649.837115471702
18.931	2648.979457437993
18.932	2648.014464752708
18.933	2646.942939910749
18.934	2645.7657747465823
18.935	2644.483949710359
18.936	2643.0985330695376
18.937	2641.6106800366533
18.938	2640.0216318239163
18.939	2638.3327146254105
18.94	2636.5453385277065
18.941	2634.6609963497663
18.942	2632.6812624130835
18.943	2630.6077912430555
18.944	2628.4423162026446
18.945	2626.1866480594445
18.946	2623.8426734873165
18.947	2621.4123535038325
18.948	2618.8977218447953
18.949	2616.3008832771716
18.95	2613.624011851836
18.951	2610.8693490975456
18.952	2608.039202157652
18.953	2605.1359418710704
18.954	2602.1620007991064
18.955	2599.1198711997595
18.956	2596.012102951188
18.957	2592.841301426046
18.958	2589.6101253184647
18.959	2586.3212844254754
18.96	2582.977537384711
18.961	2579.5816893702795
18.962	2576.1365897487112
18.963	2572.6451296969403
18.964	2569.110239784298
18.965	2565.534887520536
18.966	2561.9220748719254
18.967	2558.2748357475
18.968	2554.596233457548
18.969	2550.8893581464677
18.97	2547.1573242021454
18.971	2543.4032676440124
18.972	2539.630343491969
18.973	2535.8417231183867
18.974	2532.0405915853976
18.975	2528.23014496971
18.976	2524.4135876771957
18.977	2520.5941297494974
18.978	2516.7749841649243
18.979	2512.9593641359047
18.98	2509.15048040526
18.981	2505.35153854359
18.982	2501.565736250028
18.983	2497.7962606586534
18.984	2494.046285652823
18.985	2490.318969189693
18.986	2486.617450637181
18.987	2482.9448481256263
18.988	2479.304255916378
18.989	2475.69874178954
18.99	2472.1313444530756
18.991	2468.6050709754786
18.992	2465.122894244167
18.993	2461.6877504517674
18.994	2458.3025366124116
18.995	2454.9701081101634
18.996	2451.693276281643
18.997	2448.4748060349175
18.998	2445.3174135066697
18.999	2442.223763759647
19.0	2439.1964685223465
19.001	2436.2380839728603
19.002	2433.3511085687787
19.003	2430.5379809249935
19.004	2427.8010777412205
19.005	2425.1427117810103
19.006	2422.565129903979
19.007	2420.0705111529373
19.008	2417.6609648975677
19.009	2415.338529036236
19.01	2413.105168257485
19.011	2410.962772362699
19.012	2408.913154651401
19.013	2406.958050370551
19.014	2405.099115229203
19.015	2403.3379239798014
19.016	2401.67596906734
19.017	2400.1146593475605
19.018	2398.6553188753105
19.019	2397.299185764106
19.02	2396.047411117902
19.021	2394.901058036011
19.022	2393.861100692033
19.023	2392.9284234876227
19.024	2392.103820281835
19.025	2391.3879936967373
19.026	2390.7815544999144
19.027	2390.2850210644197
19.028	2389.898818906667
19.029	2389.62328030269
19.03	2389.4586439831314
19.031	2389.4050549072526
19.032	2389.462564116193
19.033	2389.631128665647
19.034	2389.910611638038
19.035	2390.300782234229
19.036	2390.801315944723
19.037	2391.411794800245
19.038	2392.131707701533
19.039	2392.960450828091
19.04	2393.8973281256012
19.041	2394.9415518716096
19.042	2396.0922433190512
19.043	2397.3484334171026
19.044	2398.7090636087805
19.045	2400.1729867046615
19.046	2401.738967831998
19.047	2403.4056854584774
19.048	2405.1717324897863
19.049	2407.035617440077
19.05	2408.9957656743895
19.051	2411.0505207219985
19.052	2413.1981456596127
19.053	2415.436824563279
19.054	2417.764664027799
19.055	2420.179694752396
19.056	2422.6798731913163
19.057	2425.2630832680034
19.058	2427.9271381514095
19.059	2430.669782092973
19.06	2433.488692322729
19.061	2436.381481002974
19.062	2439.3456972378453
19.063	2442.3788291371475
19.064	2445.478305932686
19.065	2448.6415001453474
19.066	2451.865729801101
19.067	2455.148260694068
19.068	2458.486308694753
19.069	2461.8770421015083
19.07	2465.317584033239
19.071	2468.805014861349
19.072	2472.3363746788727
19.073	2475.9086658047136
19.074	2479.5188553208754
19.075	2483.163877640554
19.076	2486.840637104905
19.077	2490.5460106063138
19.078	2494.2768502359318
19.079	2498.0299859532493
19.08	2501.802228275445
19.081	2505.5903709842296
19.082	2509.3911938478946
19.083	2513.2014653562555
19.084	2517.017945466168
19.085	2520.837388355292
19.086	2524.656545181757
19.087	2528.4721668473867
19.088	2532.2810067621367
19.089	2536.0798236073874
19.09	2539.865384095745
19.091	2543.63446572499
19.092	2547.3838595238444
19.093	2551.1103727871932
19.094	2554.810831798448
19.095	2558.4820845367094
19.096	2562.1210033664343
19.097	2565.7244877072903
19.098	2569.2894666819316
19.099	2572.8129017394144
19.1	2576.29178925202
19.101	2579.72316308325
19.102	2583.1040971247953
19.103	2586.4317078003055
19.104	2589.703156533805
19.105	2592.9156521806385
19.106	2596.066453418851
19.107	2599.1528710989537
19.108	2602.172270550047
19.109	2605.1220738403126
19.11	2607.9997619899295
19.111	2610.802877134506
19.112	2613.5290246371533
19.113	2616.175875147377
19.114	2618.741166605013
19.115	2621.22270618746
19.116	2623.6183721985312
19.117	2625.926115897279
19.118	2628.143963265209
19.119	2630.270016710343
19.12	2632.302456706651
19.121	2634.2395433674155
19.122	2636.079617951165
19.123	2637.8211042988464
19.124	2639.4625102009895
19.125	2641.0024286936564
19.126	2642.439539282034
19.127	2643.7726090906017
19.128	2645.000493938846
19.129	2646.12213934157
19.13	2647.1365814329192
19.131	2648.042947813285
19.132	2648.840458318333
19.133	2649.5284257094627
19.134	2650.1062562850725
19.135	2650.5734504120683
19.136	2650.929602977125
19.137	2651.174403757283
19.138	2651.307637709518
19.139	2651.3291851790023
19.14	2651.239022025846
19.141	2651.0372196701674
19.142	2650.7239450554125
19.143	2650.299460529932
19.144	2649.76412364686
19.145	2649.118386882448
19.146	2648.362797273038
19.147	2647.4979959709667
19.148	2646.524717719729
19.149	2645.443790248821
19.15	2644.256133588745
19.151	2642.962759306717
19.152	2641.564769663707
19.153	2640.063356693488
19.154	2638.4598012044544
19.155	2636.7554717050243
19.156	2634.951823253512
19.157	2633.0503962334255
19.158	2631.052815055201
19.159	2628.960786785451
19.16	2626.776099704877
19.161	2624.5006217960376
19.162	2622.1362991622445
19.163	2619.685154378914
19.164	2617.149284778744
19.165	2614.5308606721705
19.166	2611.8321235045923
19.167	2609.055383951915
19.168	2606.203019956027
19.169	2603.2774747018616
19.17	2600.2812545377456
19.171	2597.216926840812
19.172	2594.0871178292655
19.173	2590.894510323365
19.174	2587.6418414570167
19.175	2584.331900341922
19.176	2580.9675256862643
19.177	2577.5516033699564
19.178	2574.087063978515
19.179	2570.576880297654
19.18	2567.024064770742
19.181	2563.43166692128
19.182	2559.8027707426036
19.183	2556.140492057039
19.184	2552.4479758467614
19.185	2548.7283935586447
19.186	2544.9849403854023
19.187	2541.2208325253428
19.188	2537.4393044230983
19.189	2533.6436059936705
19.19	2529.836999832192
19.191	2526.0227584117847
19.192	2522.204161271922
19.193	2518.3844921997133
19.194	2514.5670364065213
19.195	2510.755077702357
19.196	2506.9518956704624
19.197	2503.1607628445254
19.198	2499.3849418909545
19.199	2495.627682798637
19.2	2491.8922200786096
19.201	2488.1817699760472
19.202	2484.4995276969867
19.203	2480.8486646521706
19.204	2477.2323257204007
19.205	2473.6536265337577
19.206	2470.1156507870437
19.207	2466.621447573771
19.208	2463.1740287510056
19.209	2459.7763663353503
19.21	2456.431389932323
19.211	2453.141984201363
19.212	2449.9109863586636
19.213	2446.7411837200034
19.214	2443.635311285711
19.215	2440.596049369866
19.216	2437.6260212757934
19.217	2434.7277910198936
19.218	2431.9038611057704
19.219	2429.15667035062
19.22	2426.4885917657657
19.221	2423.9019304932
19.222	2421.3989217999347
19.223	2418.9817291319187
19.224	2416.6524422292287
19.225	2414.413075304187
19.226	2412.265565284009
19.227	2410.2117701195284
19.228	2408.2534671614803
19.229	2406.392351605792
19.23	2404.6300350092392
19.231	2402.968043876792
19.232	2401.407818321896
19.233	2399.9507108008856
19.234	2398.5979849226537
19.235	2397.3508143346376
19.236	2396.2102816861234
19.237	2395.1773776697983
19.238	2394.253000142411
19.239	2393.437953325345
19.24	2392.7329470858213
19.241	2392.1385962993977
19.242	2391.6554202943503
19.243	2391.283842378451
19.244	2391.024189448594
19.245	2390.8766916836444
19.246	2390.841482320809
19.247	2390.918597515769
19.248	2391.107976286723
19.249	2391.409460542441
19.25	2391.822795194328
19.251	2392.3476283524506
19.252	2392.983511605393
19.253	2393.7299003837306
19.254	2394.58615440686
19.255	2395.5515382128174
19.256	2396.6252217706865
19.257	2397.8062811750824
19.258	2399.0936994221647
19.259	2400.486367266532
19.26	2401.9830841583052
19.261	2403.582559259613
19.262	2405.2834125396407
19.263	2407.084175947337
19.264	2408.983294660778
19.265	2410.979128412166
19.266	2413.0699528873324
19.267	2415.253961198567
19.268	2417.529265429542
19.269	2419.893898251013
19.27	2422.3458146059306
19.271	2424.882893462543
19.272	2427.5029396339833
19.273	2430.203685662812
19.274	2432.9827937688997
19.275	2435.837857858988
19.276	2438.7664055962246
19.277	2441.765900527888
19.278	2444.833744269502
19.279	2447.967278743453
19.28	2451.163788470203
19.281	2454.4205029101304
19.282	2457.7345988539887
19.283	2461.103202859933
19.284	2464.523393735014
19.285	2467.9922050590153
19.286	2471.506627748451
19.287	2475.0636126585214
19.288	2478.6600732207844
19.289	2482.292888114268
19.29	2485.958903967713
19.291	2489.6549380906235
19.292	2493.377781230755
19.293	2497.12420035566
19.294	2500.8909414558907
19.295	2504.6747323674213
19.296	2508.472285610853
19.297	2512.2803012449413
19.298	2516.0954697319694
19.299	2519.9144748124786
19.3	2523.7339963868694
19.301	2527.5507134013596
19.302	2531.3613067358006
19.303	2535.162462090835
19.304	2538.950872871887
19.305	2542.7232430674726
19.306	2546.4762901193244
19.307	2550.2067477818314
19.308	2553.9113689682963
19.309	2557.5869285815274
19.31	2561.230226326303
19.311	2564.8380895012374
19.312	2568.407375767619
19.313	2571.934975892799
19.314	2575.4178164657205
19.315	2578.852862582225
19.316	2582.2371204977717
19.317	2585.5676402452477
19.318	2588.841518215578
19.319	2592.055899698861
19.32	2595.2079813838045
19.321	2598.295013813261
19.322	2601.314303793709
19.323	2604.2632167565466
19.324	2607.1391790691305
19.325	2609.939680293516
19.326	2612.662275390908
19.327	2615.304586869867
19.328	2617.8643068763895
19.329	2620.3391992239963
19.33	2622.727101362035
19.331	2625.0259262804584
19.332	2627.2336643493836
19.333	2629.348385091792
19.334	2631.368238887804
19.335	2633.2914586090014
19.336	2635.1163611813386
19.337	2636.8413490752573
19.338	2638.4649117216572
19.339	2639.9856268524572
19.34	2641.4021617645494
19.341	2642.7132745059967
19.342	2643.9178149834097
19.343	2645.0147259894984
19.344	2646.003044149861
19.345	2646.881900788155
19.346	2647.650522708844
19.347	2648.308232896818
19.348	2648.8544511332125
19.349	2649.288694526877
19.35	2649.6105779609707
19.351	2649.819814454263
19.352	2649.916215436788
19.353	2649.899690939567
19.354	2649.770249698191
19.355	2649.527999170152
19.356	2649.1731454658398
19.357	2648.7059931932527
19.358	2648.1269452164984
19.359	2647.4365023282735
19.36	2646.6352628365535
19.361	2645.723922065828
19.362	2644.7032717732727
19.363	2643.5741994803316
19.364	2642.3376877202545
19.365	2640.9948132022164
19.366	2639.546745892703
19.367	2637.9947480149335
19.368	2636.340172967166
19.369	2634.5844641607796
19.37	2632.7291537791334
19.371	2630.7758614582376
19.372	2628.7262928903674
19.373	2626.5822383518
19.374	2624.3455711559345
19.375	2622.018246033119
19.376	2619.602297438561
19.377	2617.099837789783
19.378	2614.5130556351287
19.379	2611.844213754893
19.38	2609.095647196719
19.381	2606.26976124694
19.382	2603.369029339632
19.383	2600.3959909051678
19.384	2597.35324916014
19.385	2594.2434688405638
19.386	2591.0693738803184
19.387	2587.833745036844
19.388	2584.539417466149
19.389	2581.1892782492337
19.39	2577.7862638720776
19.391	2574.333357661385
19.392	2570.8335871783147
19.393	2567.2900215724626
19.394	2563.705768898407
19.395	2560.083973397148
19.396	2556.4278127448183
19.397	2552.740495271062
19.398	2549.025257149517
19.399	2545.285359562843
19.4	2541.5240858447914
19.401	2537.744738601802
19.402	2533.950636816653
19.403	2530.1451129367024
19.404	2526.331509949265
19.405	2522.513178446701
19.406	2518.6934736837793
19.407	2514.8757526299037
19.408	2511.0633710187963
19.409	2507.259680398218
19.41	2503.4680251823333
19.411	2499.691739709306
19.412	2495.9341453067136
19.413	2492.1985473673717
19.414	2488.488232438141
19.415	2484.8064653242836
19.416	2481.1564862119235
19.417	2477.541507811156
19.418	2473.964712522321
19.419	2470.42924962795
19.42	2466.938232512873
19.421	2463.4947359149337
19.422	2460.101793208762
19.423	2456.762393724997
19.424	2453.479480107346
19.425	2450.255945709819
19.426	2447.0946320364533
19.427	2443.9983262257947
19.428	2440.969758582383
19.429	2438.0116001574283
19.43	2435.1264603808354
19.431	2432.3168847466854
19.432	2429.5853525542398
19.433	2426.9342747064807
19.434	2424.365991568156
19.435	2421.882770885244
19.436	2419.4868057676977
19.437	2417.180212737276
19.438	2414.965029842219
19.439	2412.8432148404468
19.44	2410.816643452933
19.441	2408.887107688808
19.442	2407.056314243714
19.443	2405.3258829728525
19.444	2403.697345440105
19.445	2402.172143544545
19.446	2400.7516282255874
19.447	2399.437058247948
19.448	2398.2295990675316
19.449	2397.13032177928
19.45	2396.1402021479435
19.451	2395.2601197226795
19.452	2394.490857036285
19.453	2393.8330988898183
19.454	2393.287431723278
19.455	2392.85434307293
19.456	2392.5342211158036
19.457	2392.327354301805
19.458	2392.2339310738007
19.459	2392.2540396759664
19.46	2392.387668050612
19.461	2392.6347038236036
19.462	2392.9949343784515
19.463	2393.4680470190206
19.464	2394.0536292207753
19.465	2394.7511689703706
19.466	2395.560055193321
19.467	2396.479578269429
19.468	2397.5089306355317
19.469	2398.647207475096
19.47	2399.893407494073
19.471	2401.246433782377
19.472	2402.7050947602575
19.473	2404.2681052087687
19.474	2405.9340873834644
19.475	2407.7015722103656
19.476	2409.5690005631836
19.477	2411.5347246207007
19.478	2413.597009303149
19.479	2415.7540337863475
19.48	2418.0038930922874
19.481	2420.3445997548015
19.482	2422.774085558872
19.483	2425.2902033520613
19.484	2427.8907289265135
19.485	2430.5733629698666
19.486	2433.3357330833974
19.487	2436.1753958656354
19.488	2439.089839059622
19.489	2442.076483761952
19.49	2445.1326866916575
19.491	2448.255742516956
19.492	2451.442886237828
19.493	2454.691295622324
19.494	2457.998093694483
19.495	2461.3603512716672
19.496	2464.775089549086
19.497	2468.239282729243
19.498	2471.749860693992
19.499	2475.303711716848
19.5	2478.8976852131646
19.501	2482.5285945257615
19.502	2486.1932197435394
19.503	2489.8883105505947
19.504	2493.610589103324
19.505	2497.356752932976
19.506	2501.1234778710814
19.507	2504.9074209951755
19.508	2508.705223592212
19.509	2512.513514137037
19.51	2516.328911283287
19.511	2520.1480268640644
19.512	2523.967468899719
19.513	2527.7838446100814
19.514	2531.59376342846
19.515	2535.393840014731
19.516	2539.1806972648405
19.517	2542.95096931405
19.518	2546.7013045312383
19.519	2550.42836850161
19.52	2554.1288469951405
19.521	2557.799448918123
19.522	2561.4369092451743
19.523	2565.0379919290917
19.524	2568.59949278596
19.525	2572.1182423529294
19.526	2575.5911087161116
19.527	2579.0150003060658
19.528	2582.386868658371
19.529	2585.7037111368104
19.53	2588.962573616733
19.531	2592.160553126182
19.532	2595.294800442421
19.533	2598.3625226415247
19.534	2601.3609855987497
19.535	2604.287516437427
19.536	2607.139505924179
19.537	2609.9144108083065
19.538	2612.6097561032243
19.539	2615.2231373079035
19.54	2617.752222566302
19.541	2620.1947547628356
19.542	2622.548553551996
19.543	2624.811517320277
