23.06	-118521.2948605858
23.061	-116250.7832894752
23.062	-113836.67100012084
23.063	-111281.9037586637
23.064	-108589.60163666589
23.065	-105763.05523849915
23.066	-102805.72169996011
23.067	-99721.22049614585
23.068	-96513.32903244995
23.069	-93185.9780501568
23.07	-89743.24683291843
23.071	-86189.35823126257
23.072	-82528.6735089685
23.073	-78765.68701024838
23.074	-74905.02067019555
23.075	-70951.4183515795
23.076	-66909.74004352567
23.077	-62784.95590131949
23.078	-58582.140156013615
23.079	-54306.46488690524
23.08	-49963.19367603135
23.081	-45557.675140052874
23.082	-41095.33635970035
23.083	-36581.67620663835
23.084	-32022.258578196746
23.085	-27422.705551020234
23.086	-22788.69045550437
23.087	-18125.930888775434
23.088	-13440.181665117687
23.089	-8737.2277201216
23.09	-4022.876972707658
23.091	697.046843736017
23.092	5416.7113737857235
23.093	10130.282845792584
23.094	14831.933283499033
23.095	19515.847712934847
23.096	24176.231358106103
23.097	28807.31681301874
23.098	33403.37118516709
23.099	37958.70319837908
23.1	42467.67024852554
23.101	46924.685401157076
23.102	51324.224324026975
23.103	55660.83214715515
23.104	59929.13023543712
23.105	64123.822877004866
23.106	68239.70386461164
23.107	72271.66297659697
23.108	76214.69233411204
23.109	80063.89264411035
23.11	83814.47930075816
23.111	87461.78835600398
23.112	91001.28234023863
23.113	94428.55592505657
23.114	97739.34143541488
23.115	100929.51418028313
23.116	103995.0976228179
23.117	106932.26835698914
23.118	109737.36090661406
23.119	112406.87232151796
23.12	114937.4665865245
23.121	117325.97881222898
23.122	119569.41922653768
23.123	121664.97694534186
23.124	123610.02352342581
23.125	125402.11628465605
23.126	127039.0014185385
23.127	128518.61684844925
23.128	129839.09485837989
23.129	130998.76448905151
23.13	131996.15367633273
23.131	132829.99116073587
23.132	133499.20813703796
23.133	134002.93965728921
23.134	134340.52578313035
23.135	134511.5124813032
23.136	134515.65226670326
23.137	134352.90458642185
23.138	134023.43595434108
23.139	133527.61981559318
23.14	132866.03616931147
23.141	132039.47092356152
23.142	131048.91500063881
23.143	129895.56318357728
23.144	128580.8127124281
23.145	127106.26162512593
23.146	125473.70685199292
23.147	123685.14205702556
23.148	121742.75524059677
23.149	119648.92609566865
23.15	117406.22312204484
23.151	115017.40051121324
23.152	112485.3947940982
23.153	109813.3212633703
23.154	107004.47016853791
23.155	104062.30269805776
23.156	100990.44673933688
23.157	97792.69243497672
23.158	94472.98753498128
23.159	91035.43254711981
23.16	87484.27570042618
23.161	83823.90771787586
23.162	80058.85641223147
23.163	76193.78110689715
23.164	72233.46689558646
23.165	68182.81873344062
23.166	64046.85538718061
23.167	59830.70323325565
23.168	55539.58992138703
23.169	51178.83791023715
23.17	46753.857881467695
23.171	42270.14204020699
23.172	37733.257311700094
23.173	33148.83844173537
23.174	28522.581008610694
23.175	23860.234358081638
23.176	19167.594465459246
23.177	14450.496738559292
23.178	9714.808766977345
23.179	4966.4230281313785
23.18	211.24955915046718
23.181	-4544.791396561525
23.182	-9295.776759220407
23.183	-14035.787989062432
23.184	-18758.91846120889
23.185	-23459.28082788315
23.186	-28131.014361804213
23.187	-32768.292268098376
23.188	-37365.32895861424
23.189	-41916.38727734701
23.19	-46415.78566980771
23.191	-50857.90528518183
23.192	-55237.19700483126
23.193	-59548.188387038084
23.194	-63785.49051794508
23.195	-67943.80476375831
23.196	-72017.92941093109
23.197	-76002.76619219128
23.198	-79893.32668114474
23.199	-83684.7385601976
23.2	-87372.25173835644
23.201	-90951.24432655315
23.202	-94417.22845119785
23.203	-97765.8559045019
23.204	-100992.92362511513
23.205	-104094.37899767251
23.206	-107066.32496577893
23.207	-109905.02495872912
23.208	-112606.90761519317
23.209	-115168.57130233242
23.21	-117586.78843209315
23.211	-119858.50955240849
23.212	-121980.86722527846
23.213	-123951.1796762951
23.214	-125766.95421432247
23.215	-127425.89041719772
23.216	-128925.8830789988
23.217	-130265.02491190241
23.218	-131441.609005484
23.219	-132454.13103882692
23.22	-133301.29122969238
23.221	-133981.9960455103
23.222	-134495.35964257337
23.223	-134840.70505328343
23.224	-135017.56511312912
23.225	-135025.6831243184
23.226	-134865.01325550146
23.227	-134535.72068086095
23.228	-134038.18145346807
23.229	-133372.98211380932
23.23	-132540.9190392063
23.231	-131542.99752509999
23.232	-130380.43060909784
23.233	-129054.63763078146
23.234	-127567.24253777433
23.235	-125920.07192613493
23.236	-124115.15284006673
23.237	-122154.71030400046
23.238	-120041.16461938628
23.239	-117777.12840636098
23.24	-115365.40340778556
23.241	-112808.9770555166
23.242	-110111.01880014049
23.243	-107274.8762121426
23.244	-104304.07085860272
23.245	-101202.29396136588
23.246	-97973.40183559633
23.247	-94621.41112773256
23.248	-91150.49384216891
23.249	-87564.97217614837
23.25	-83869.31316282743
23.251	-80068.12312917532
23.252	-76166.14197910765
23.253	-72168.23730286575
23.254	-68079.39833003675
23.255	-63904.729718843424
23.256	-59649.44520522667
23.257	-55318.861108331424
23.258	-50918.38970594686
23.259	-46453.532484958254
23.26	-41929.87327972987
23.261	-37353.071300143216
23.262	-32728.85406499756
23.263	-28063.010246239555
23.264	-23361.38242997061
23.265	-18629.859811460145
23.266	-13874.37082394092
23.267	-9100.875717061024
23.268	-4315.359091384814
23.269	476.1776011568882
23.27	5267.723581368118
23.271	10053.266282211387
23.272	14826.798893889469
23.273	19582.327904915102
23.274	24313.88063094294
23.275	29015.512719467955
23.276	33681.31562390165
23.277	38305.424035304626
23.278	42882.02326343928
23.279	47405.35655746015
23.28	51869.73235855565
23.281	56269.531471489914
23.282	60599.21415136918
23.283	64853.32709268191
23.284	69026.5103112815
23.285	73113.50391615131
23.286	77109.1547552501
23.287	81008.42293120726
23.288	84806.38817866804
23.289	88498.25609346003
23.29	92079.36420475844
23.291	95545.18788920493
23.292	98891.34610810512
23.293	102113.60697192047
23.294	105207.89311655544
23.295	108170.28688946847
23.296	110997.03533781409
23.297	113684.55498765504
23.298	116229.43642131105
23.299	118628.44862516208
23.3	120878.54312711515
23.301	122976.85789753978
23.302	124920.72102382312
23.303	126707.65414221419
23.304	128335.37563179084
23.305	129801.80355890402
23.306	131105.05837490343
23.307	132243.46535749364
23.308	133215.5567959382
23.309	134020.07392116103
23.31	134655.96856408418
23.311	135122.40456019787
23.312	135418.75888012734
23.313	135544.62249637028
23.314	135499.80097766235
23.315	135284.31482047035
23.316	134898.3994968685
23.317	134342.50524528822
23.318	133617.29658404563
23.319	132723.65155208914
23.32	131662.66068700614
23.321	130435.62573083003
23.322	129044.05806639335
23.323	127489.67689524677
23.324	125774.40715010728
23.325	123900.37714116096
23.326	121869.91595526556
23.327	119685.55059395659
23.328	117350.0028590261
23.329	114866.18599925647
23.33	112237.2011047001
23.331	109466.333268182
23.332	106557.0475125298
23.333	103512.98448509142
23.334	100337.95593252263
23.335	97035.93995938747
23.336	93611.07606524198
23.337	90067.65998802603
23.338	86410.13834065656
23.339	82643.10305264911
23.34	78771.28563441854
23.341	74799.55125367755
23.342	70732.8926454928
23.343	66576.42385774666
23.344	62335.37383860705
23.345	58015.07987769982
23.346	53620.98090769237
23.347	49158.61067258632
23.348	44633.59077491782
23.349	40051.62360774805
23.35	35418.48518111031
23.351	30740.017853752808
23.352	26022.122974927675
23.353	21270.75345157473
23.354	16491.906243587127
23.355	11691.61480254489
23.356	6875.941459267772
23.357	2050.9697720649733
23.358	-2777.2031557126857
23.359	-7602.474378643725
23.36	-12418.742823204397
23.361	-17219.9170028607
23.362	-21999.92272513285
23.363	-26752.710778865316
23.364	-31472.26459610063
23.365	-36152.60787276099
23.366	-40787.812145485375
23.367	-45372.00430827601
23.368	-49899.374065328084
23.369	-54364.18130480264
23.37	-58760.76339163592
23.371	-63083.542360047424
23.372	-67327.0320063417
23.373	-71485.8448690816
23.374	-75554.69908282765
23.375	-79528.42510729421
23.376	-83401.9723146221
23.377	-87170.41542669272
23.378	-90828.9608009447
23.379	-94372.95255285506
23.38	-97797.87849873285
23.381	-101099.37593117838
23.382	-104273.23719860695
23.383	-107315.41509307417
23.384	-110222.02804180908
23.385	-112989.3650851961
23.386	-115613.89064297547
23.387	-118092.24906377625
23.388	-120421.26894294766
23.389	-122597.96721218363
23.39	-124619.5529944036
23.391	-126483.43121013774
23.392	-128187.20594474618
23.393	-129728.68356104486
23.394	-131105.87555388277
23.395	-132317.001153952
23.396	-133360.48966090172
23.397	-134234.98251796857
23.398	-134939.33511127744
23.399	-135472.6183077525
23.4	-135834.1197092241
23.401	-136023.34464440247
23.402	-136040.01687404202
23.403	-135884.0790259447
23.404	-135555.69275089822
23.405	-135055.23859875582
23.406	-134383.31562029026
23.407	-133540.74068526417
23.408	-132528.54753481233
23.409	-131347.98554305904
23.41	-130000.5182174308
23.411	-128487.82141931308
23.412	-126811.78131736591
23.413	-124974.49206852436
23.414	-122978.25324380824
23.415	-120825.56697383338
23.416	-118519.13485706558
23.417	-116061.854600609
23.418	-113456.81640639555
23.419	-110707.29912678179
23.42	-107816.76616287192
23.421	-104788.86113503885
23.422	-101627.4033183413
23.423	-98336.38285928268
23.424	-94919.95576028252
23.425	-91382.43866844053
23.426	-87728.30343855881
23.427	-83962.1715125812
23.428	-80088.8080988207
23.429	-76113.11616195714
23.43	-72040.13024492704
23.431	-67875.01011195994
23.432	-63623.03423341004
23.433	-59289.593115303614
23.434	-54880.182485613805
23.435	-50400.39633806961
23.436	-45855.91985565348
23.437	-41252.5222062341
23.438	-36596.04923540704
23.439	-31892.41605276873
23.44	-27147.599530580763
23.441	-22367.63071809372
23.442	-17558.587183637283
23.443	-12726.58529530242
23.444	-7877.772446603849
23.445	-3018.3192411091245
23.446	1845.588357570642
23.447	6707.756898424755
23.448	11561.993328605218
23.449	16402.112882915604
23.45	21221.94696512106
23.451	26015.351013612373
23.452	30776.21233958594
23.453	35498.457927417425
23.454	40176.062189409065
23.455	44803.0546626384
23.456	49373.527640159606
23.457	53881.643723747155
23.458	58321.64329363282
23.459	62687.85187821631
23.46	66974.68742427451
23.461	71176.66744601724
23.462	75288.41605594772
23.463	79304.67086221534
23.464	83220.28971873735
23.465	87030.25733469865
23.466	90729.69171573408
23.467	94313.8504459524
23.468	97778.13678665347
23.469	101118.10560321198
23.47	104329.4690855373
23.471	107408.10228771318
23.472	110350.04844873707
23.473	113151.52410773681
23.474	115808.92400011687
23.475	118318.82572407348
23.476	120677.9941823146
23.477	122883.38577965603
23.478	124932.15238637544
23.479	126821.64504232601
23.48	128549.41742270457
23.481	130113.22903110502
23.482	131511.04814620086
23.483	132741.05448901292
23.484	133801.64163383926
23.485	134691.4191390108
23.486	135409.21440120653
23.487	135954.07424383523
23.488	136325.2662096534
23.489	136522.2795866832
23.49	136544.82613799517
23.491	136392.84056128864
23.492	136066.48064935376
23.493	135566.12717665345
23.494	134892.38349465549
23.495	134046.07484473745
23.496	133028.2473871886
23.497	131840.16694256238
23.498	130483.31746122769
23.499	128959.39920155615
23.5	127270.32664002985
23.501	125418.22610184134
23.502	123405.43311801137
23.503	121234.48951687627
23.504	118908.14025159733
23.505	116429.3299579874
23.506	113801.19926472974
23.507	111027.08084923905
23.508	108110.49523541596
23.509	105055.14636676715
23.51	101864.91692620407
23.511	98543.86343618244
23.512	95096.21112619119
23.513	91526.34858829394
23.514	87838.82221361138
23.515	84038.33043337359
23.516	80129.7177536681
23.517	76117.96860530938
23.518	72008.2010125242
23.519	67805.66008045735
23.52	63515.71132756444
23.521	59143.83385103366
23.522	54695.61334915717
23.523	50176.73500109733
23.524	45592.97621801153
23.525	40950.1992696836
23.526	36254.34380252603
23.527	31511.419252121257
23.528	26727.497163831915
23.529	21908.703430570833
23.53	17061.21045638518
23.531	12191.229257996201
23.532	7305.001511726438
23.533	2408.7915589599047
23.534	-2491.121622464061
23.535	-7388.4524684555545
23.536	-12276.916891396166
23.537	-17150.240344592625
23.538	-22002.1658780773
23.539	-26826.46217610361
23.54	-31616.93156429001
23.541	-36367.4179781623
23.542	-41071.814882297884
23.543	-45724.07312779934
23.544	-50318.208741741946
23.545	-54848.310635468966
23.546	-59308.54822252522
23.547	-63693.17893654662
23.548	-67996.55564248179
23.549	-72213.13392256401
23.55	-76337.47924140643
23.551	-80364.27396570134
23.552	-84288.32424167726
23.553	-88104.56671722174
23.554	-91808.07509339317
23.555	-95394.0665112301
23.556	-98857.90775028174
23.557	-102195.1212409959
23.558	-105401.39087730134
23.559	-108472.56763089224
23.56	-111404.67494069289
23.561	-114193.91389782754
23.562	-116836.66819351236
23.563	-119329.50883807511
23.564	-121669.19864356864
23.565	-123852.69645729363
23.566	-125877.16114880894
23.567	-127739.95533918253
23.568	-129438.64887137176
23.569	-130971.02201229459
23.57	-132335.06839172554
23.571	-133528.99766206855
23.572	-134551.23788330302
23.573	-135400.43762962267
23.574	-136075.4678102268
23.575	-136575.4232070527
23.576	-136899.62372349517
23.577	-137047.61534622213
23.578	-137019.17081197407
23.579	-136814.28998699904
23.58	-136433.1999517658
23.581	-135876.35479457912
23.582	-135144.43511031452
23.583	-134238.3472103731
23.584	-133159.22203825202
23.585	-131908.41379735703
23.586	-130487.4982908854
23.587	-128898.27097063334
23.588	-127142.7447123703
23.589	-125223.14729533944
23.59	-123141.91861735587
23.591	-120901.70762544435
23.592	-118505.36898253142
23.593	-115955.95946078774
23.594	-113256.73408050023
23.595	-110411.1419832494
23.596	-107422.82205736147
23.597	-104295.5983200212
23.598	-101033.47504838582
23.599	-97640.63168757428
23.6	-94121.41752258415
23.601	-90480.34612956032
23.602	-86722.08961644827
23.603	-82851.4726536263
23.604	-78873.46630323317
23.605	-74793.18166099669
23.606	-70615.86331183148
23.607	-66346.88260805915
23.608	-61991.73078761067
23.609	-57556.01192593425
23.61	-53045.43574567068
23.611	-48465.81028298366
23.612	-43823.034425036734
23.613	-39123.090325381665
23.614	-34372.035711286066
23.615	-29575.996085244667
23.616	-24741.156840622105
23.617	-19873.75529206019
23.618	-14980.072637145198
23.619	-10066.425858016102
23.62	-5139.159571634742
23.621	-204.637841887305
23.622	4730.764037996649
23.623	9660.667780933305
23.624	14578.700349021543
23.625	19478.5021940592
23.626	24353.735483737157
23.627	29198.09230412532
23.628	34005.30282660696
23.629	38769.14343038842
23.63	43483.44476678314
23.631	48142.09975986485
23.632	52739.07152868345
23.633	57268.40122106522
23.634	61724.21575301736
23.635	66100.73543806766
23.636	70392.28150078013
23.637	74593.28346173844
23.638	78698.28638869282
23.639	82701.95799694133
23.64	86599.09559813408
23.641	90384.63288288056
23.642	94053.64652906432
23.643	97601.36263186674
23.644	101023.16293653926
23.645	104314.5908798273
23.646	107471.35741924534
23.647	110489.3466519866
23.648	113364.62120708184
23.649	116093.42741782703
23.65	118672.20024632003
23.651	121097.56797660344
23.652	123366.35665404878
23.653	125475.59427053288
23.654	127422.514694378
23.655	129204.56132864981
23.656	130819.3905035813
23.657	132264.87459380558
23.658	133539.10486036685
23.659	134640.39399936696
23.66	135567.27842101932
23.661	136318.52022479908
23.662	136893.1088912339
23.663	137290.26267534742
23.664	137509.4297098788
23.665	137550.2888035014
23.666	137412.7499442837
23.667	137096.95450436574
23.668	136603.27514042504
23.669	135932.3153996496
23.67	135084.90902030884
23.671	134062.11893782904
23.672	132865.23598911005
23.673	131495.7773253305
23.674	129955.48452272119
23.675	128246.32141056814
23.676	126370.47160235238
23.677	124330.33574258508
23.678	122128.52847350467
23.679	119767.87511564733
23.68	117251.40808210446
23.681	114582.36301531999
23.682	111764.17466056708
23.683	108800.47247893356
23.684	105695.07600782398
23.685	102451.98996375929
23.686	99075.3991156245
23.687	95569.66291044818
23.688	91939.30987386464
23.689	88189.03178911941
23.69	84323.6776599382
23.691	80348.24746662268
23.692	76267.88572268031
23.693	72087.8748425211
23.694	67813.62832260877
23.695	63450.68375395866
23.696	59004.695666988184
23.697	54481.42822193993
23.698	49886.747753538664
23.699	45226.61517925327
23.7	40507.07828047088
23.701	35734.26386756967
23.702	30914.36984007783
23.703	26053.6571471955
23.704	21158.441666582406
23.705	16235.086005040543
23.706	11289.991236018004
23.707	6329.5885829561785
23.708	1360.3310597043828
23.709	-3611.3149214070822
23.71	-8578.87796275796
23.711	-13535.89010484213
23.712	-18475.895248803867
23.713	-23392.457568441463
23.714	-28279.169897599637
23.715	-33129.66208650752
23.716	-37937.609312083216
23.717	-42696.74033303144
23.718	-47400.84567956317
23.719	-52043.78576639049
23.72	-56619.49891777255
23.721	-61122.0092946378
23.722	-65545.43471503498
23.723	-69883.99435261362
23.724	-74132.01631167666
23.725	-78283.94505782542
23.726	-82334.34870606232
23.727	-86277.92614518933
23.728	-90109.51400181785
23.729	-93824.09341898256
23.73	-97416.79665986083
23.731	-100882.9135081503
23.732	-104217.89747199166
23.733	-107417.37177379109
23.734	-110477.13512302405
23.735	-113393.1672630334
23.736	-116161.63428131843
23.737	-118778.89368441576
23.738	-121241.49921869732
23.739	-123546.20544440202
23.74	-125689.9720403997
23.741	-127669.96785628641
23.742	-129483.5746785437
23.743	-131128.39073255708
23.744	-132602.2338959457
23.745	-133903.14463120484
23.746	-135029.38862596647
23.747	-135979.45914091883
23.748	-136752.0790658886
23.749	-137346.20266884653
23.75	-137761.0170496326
23.751	-137995.94328982366
23.752	-138050.63729528568
23.753	-137924.990330554
23.754	-137619.12925440565
23.755	-137133.4164361721
23.756	-136468.44937163673
23.757	-135625.0599922877
23.758	-134604.31366074507
23.759	-133407.507868772
23.76	-132036.17062689856
23.761	-130492.05855053134
23.762	-128777.1546496937
23.763	-126893.6658234144
23.764	-124844.02004993476
23.765	-122630.86330222613
23.766	-120257.05616306856
23.767	-117725.6701631144
23.768	-115039.98384661383
23.769	-112203.47855275057
23.77	-109219.83394167306
23.771	-106092.92325220197
23.772	-102826.80830397859
23.773	-99425.73425417012
23.774	-95894.12411038547
23.775	-92236.57300459097
23.776	-88457.84224650495
23.777	-84562.85315002466
23.778	-80556.68064929126
23.779	-76444.54671412705
23.78	-72231.81356494574
23.781	-67923.97670306213
23.782	-63526.65776513977
23.783	-59045.59720555062
23.784	-54486.64682218896
23.785	-49855.76213307088
23.786	-45158.994612345574
23.787	-40402.48379767304
23.788	-35592.44927881973
23.789	-30735.182577677024
23.79	-25837.03892979677
23.791	-20904.42897927605
23.792	-15943.810397238025
23.793	-10961.679434094802
23.794	-5964.562418526977
23.795	-959.0072122427481
23.796	4048.425366903623
23.797	9051.170142749392
23.798	14042.666188574747
23.799	19016.365432650386
23.8	23965.74125133769
23.801	28884.297037686913
23.802	33765.574734530535
23.803	38603.16332138311
23.804	43390.70724249184
23.805	48121.914766789676
23.806	52790.566267845075
23.807	57390.522412469545
23.808	61915.73224706297
23.809	66360.24117510636
23.81	70718.19880595112
23.811	74983.86667497215
23.812	79151.6258204687
23.813	83215.9842017341
23.814	87171.58396221163
23.815	91013.20851088007
23.816	94735.78942897797
23.817	98334.4131784695
23.818	101804.32761793316
23.819	105140.9482999734
23.82	108339.86456065373
23.821	111396.84537536428
23.822	114307.84498600541
23.823	117069.00828846163
23.824	119676.67596476285
23.825	122127.38937030516
23.826	124417.89514869309
23.827	126545.14959107354
23.828	128506.32270803624
23.829	130298.80203514572
23.83	131920.19614562785
23.831	133368.33787896103
23.832	134641.28727043892
23.833	135737.33419050943
23.834	136655.00067787227
23.835	137393.04296944692
23.836	137950.45322403606
23.837	138326.46093380154
23.838	138520.5340301755
23.839	138532.3796667901
23.84	138361.9446987938
23.841	138009.41583869187
23.842	137475.21950176387
23.843	136760.02132985572
23.844	135864.72540868688
23.845	134790.47316395945
23.846	133538.64194374767
23.847	132110.8433017722
23.848	130508.92094821479
23.849	128734.94842110174
23.85	126791.22643363055
23.851	124680.27992989201
23.852	122404.85484106455
23.853	119967.9145547659
23.854	117372.63608402188
23.855	114622.40596693603
23.856	111720.81588162143
23.857	108671.65798464102
23.858	105478.91999527563
23.859	102146.7800049669
23.86	98679.60104612044
23.861	95081.92540711371
23.862	91358.46871231095
23.863	87514.11376737521
23.864	83553.90418535276
23.865	79483.03779345506
23.866	75306.85983826197
23.867	71030.85599000928
23.868	66660.64515815319
23.869	62201.972131708775
23.87	57660.70004521048
23.871	53042.80268969488
23.872	48354.356670372195
23.873	43601.53342883848
23.874	38790.59113237075
23.875	33927.86644872626
23.876	29019.766211835322
23.877	24072.75899093217
23.878	19093.366575510165
23.879	14088.155385063983
23.88	9063.727816699795
23.881	4026.7135406916245
23.882	-1016.2392429174181
23.883	-6058.4725772884785
23.884	-11093.327537783509
23.885	-16114.153026668831
23.886	-21114.314561287974
23.887	-26087.203043922644
23.888	-31026.243503284848
23.889	-35924.90379329155
23.89	-40776.70323952079
23.891	-45575.22122441935
23.892	-50314.105690291566
23.893	-54987.08156479264
23.894	-59587.95907880135
23.895	-64110.64198401533
23.896	-68549.13564379021
23.897	-72897.55499747455
23.898	-77150.13238115385
23.899	-81301.2251992659
23.9	-85345.32343069727
23.901	-89277.0569663039
23.902	-93091.20276315763
23.903	-96782.69180599757
23.904	-100346.61587227373
23.905	-103778.23408328125
23.906	-107072.97923909679
23.907	-110226.46392531799
23.908	-113234.4863868527
23.909	-116093.0361543515
23.91	-118798.2994257207
23.911	-121346.66418680806
23.912	-123734.72506313481
23.913	-125959.2879104226
23.914	-128017.37411622424
23.915	-129906.22462748626
23.916	-131623.3036813648
23.917	-133166.302250662
23.918	-134533.14117995
23.919	-135721.97402928743
23.92	-136731.1896020773
23.921	-137559.41417083208
23.922	-138205.51337892518
23.923	-138668.59383908517
23.924	-138948.00440023674
23.925	-139043.33710292605
23.926	-138954.42780944984
23.927	-138681.35651002286
23.928	-138224.4473109117
23.929	-137584.2680902885
23.93	-136761.6298383518
23.931	-135757.5856713555
23.932	-134573.4295247993
23.933	-133210.69452607448
23.934	-131671.15105269823
23.935	-129956.8044666976
23.936	-128069.89254611912
23.937	-126012.88260335983
23.938	-123788.4682908709
23.939	-121399.5661194132
23.94	-118849.31166534136
23.941	-116141.0554923185
23.942	-113278.35878470904
23.943	-110264.9887020263
23.944	-107104.91344982157
23.945	-103802.29709259653
23.946	-100361.4940957117
23.947	-96787.0436142942
23.948	-93083.66353861066
23.949	-89256.24429253092
23.95	-85309.84240569067
23.951	-81249.67385870958
23.952	-77081.10721615698
23.953	-72809.65655101286
23.954	-68440.974175914
23.955	-63980.8431842933
23.956	-59435.16981669428
23.957	-54809.97565941705
23.958	-50111.389684236834
23.959	-45345.640146654994
23.96	-40519.04634325482
23.961	-35638.010247883685
23.962	-30709.008032588645
23.963	-25738.58148671608
23.964	-20733.32934398724
23.965	-15699.898532009627
23.966	-10644.975350979588
23.967	-5575.276598427086
23.968	-497.54064789450547
23.969	4581.481504232161
23.97	9655.035213262056
23.971	14716.371169146403
23.972	19758.75437707642
23.973	24775.473122268366
23.974	29759.847908408497
23.975	34705.2403569706
23.976	39605.0620562112
23.977	44452.78334660796
23.978	49241.942034350715
23.979	53966.15201539294
23.98	58619.11180553176
23.981	63194.61296087888
23.982	67686.5483753296
23.983	72088.9204514244
23.984	76395.84912684355
23.985	80601.57974578772
23.986	84700.49077074965
23.987	88687.10132020072
23.988	92556.07851680239
23.989	96302.24465086352
23.99	99920.58413168218
23.991	103406.25022984474
23.992	106754.57160108992
23.993	109961.05856995526
23.994	113021.40918521282
23.995	115931.51501943544
23.996	118687.46671727892
23.997	121285.5592780368
23.998	123722.29707566036
23.999	125994.39858762258
24.0	128098.80085699902
24.001	130032.66365386729
24.002	131793.37334278817
24.003	133378.54645634905
24.004	134786.03295548444
24.005	136013.91918514707
24.006	137060.5305133234
24.007	137924.43365402464
24.008	138604.43866589232
24.009	139099.60063343268
24.01	139409.22101562197
24.011	139532.84866995644
24.012	139470.28054396182
24.013	139221.56204021722
24.014	138786.98704619173
24.015	138167.09763066145
24.016	137362.683418348
24.017	136374.7806186463
24.018	135204.67073928606
24.019	133853.87896029002
24.02	132324.17219214758
24.021	130617.55680034611
24.022	128736.27601658214
24.023	126682.80702780852
24.024	124459.85775370615
24.025	122070.36331454566
24.026	119517.48219064776
24.027	116804.59208846137
24.028	113935.28550239108
24.029	110913.364996039
24.03	107742.83819650777
24.031	104427.91251226701
24.032	100972.98958186526
24.033	97382.65946356325
24.034	93661.69456447392
24.035	89815.04332680923
24.036	85847.82367938035
24.037	81765.31624908987
24.038	77572.95736424011
24.039	73276.33183708343
24.04	68881.16554870385
24.041	64393.31784058803
24.042	59818.773726040345
24.043	55163.63592634594
24.044	50434.11674975178
24.045	45636.529818064686
24.046	40777.281652714504
24.047	35862.863136986525
24.048	30899.84085609403
24.049	25894.848336464383
24.05	20854.57718874548
24.051	15785.768170111884
24.052	10695.202176765719
24.053	5589.691178642002
24.054	476.0691077121803
24.055	-4638.817286100744
24.056	-9748.11760130116
24.057	-14844.986959411906
24.058	-19922.59517704123
24.059	-24974.1359215018
24.06	-29992.835839681826
24.061	-34971.96364563448
24.062	-39904.8391570097
24.063	-44784.84226584415
24.064	-49605.42183433481
24.065	-54360.104500615314
24.066	-59042.50338561106
24.067	-63646.326686659806
24.068	-68165.38614817114
24.069	-72593.6053982739
24.07	-76925.02813497085
24.071	-81153.82616269987
24.072	-85274.30725189157
24.073	-89280.92282524744
24.074	-93168.27545421392
24.075	-96931.12615385032
24.076	-100564.40147003731
24.077	-104063.20034856556
24.078	-107422.80077333516
24.079	-110638.66616795547
24.08	-113706.45155712496
24.081	-116622.00946063062
24.082	-119381.3955412051
24.083	-121980.87396818907
24.084	-124416.92251108555
24.085	-126686.23734811928
24.086	-128785.73758160991
24.087	-130712.56945548268
24.088	-132464.11027446174
24.089	-134037.972008109
24.09	-135432.00458479268
24.091	-136644.29887116933
24.092	-137673.1893175382
24.093	-138517.2562937546
24.094	-139175.32808101692
24.095	-139646.48253856026
24.096	-139930.04843446022
24.097	-140025.60644309345
24.098	-139932.98979447797
24.099	-139652.2845980942
24.1	-139183.82981627277
24.101	-138528.2169000478
24.102	-137686.28909140828
24.103	-136659.14037718214
24.104	-135448.11411302144
24.105	-134054.80130649233
24.106	-132481.03857011785
24.107	-130728.90573877585
24.108	-128800.72316423302
24.109	-126699.04867955732
24.11	-124426.67424675285
24.111	-121986.62228580855
24.112	-119382.14169112567
24.113	-116616.70354499832
24.114	-113693.99652647423
24.115	-110617.92202652206
24.116	-107392.58897504842
24.117	-104022.30838746205
24.118	-100511.58763180883
24.119	-96865.12443624114
24.12	-93087.80063166196
24.121	-89184.67564559744
24.122	-85160.97975494634
24.123	-81022.10710448597
24.124	-76773.60850052455
24.125	-72421.18399305631
24.126	-67970.6752528214
24.127	-63428.05774990901
24.128	-58799.43275554277
24.129	-54091.019165687205
24.13	-49309.14516380184
24.131	-44460.23973342166
24.132	-39550.82403089694
24.133	-34587.50262813982
24.134	-29576.954641727174
24.135	-24525.924756007447
24.136	-19441.21415344242
24.137	-14329.671366363722
24.138	-9198.183058802573
24.139	-4053.664754021786
24.14	1096.9484812220378
24.141	6246.711383266489
24.142	11388.677855730753
24.143	16515.910339448015
24.144	21621.489174425966
24.145	26698.521942608622
24.146	31740.15277747421
24.147	36739.57162854957
24.148	41690.02346866579
24.149	46584.817431225274
24.15	51417.335863097185
24.151	56181.04328535242
24.152	60869.49524655106
24.153	65476.34705371958
24.154	69995.36237843781
24.155	74420.42171581302
24.156	78745.53069034827
24.157	82964.82819782058
24.158	87072.59437056212
24.159	91063.25835437053
24.16	94931.4058885373
24.161	98671.78667795366
24.162	102279.32154469134
24.163	105749.10935609534
24.164	109076.4337110975
24.165	112256.76938122294
24.166	115285.78849715703
24.167	118159.36647131658
24.168	120873.5876438445
24.169	123424.75065603311
24.17	125809.37353348374
24.171	128024.19846936561
24.172	130066.19631563111
24.173	131932.57076116838
24.174	133620.7621996502
24.175	135128.4512763203
24.176	136453.56211593625
24.177	137594.26521486675
24.178	138548.9800135766
24.179	139316.3771173942
