25.099	738.2970016985633
25.1	594.7802944846546
25.101	450.39188394717235
25.102	305.34193419344376
25.103	159.84161395649747
25.104	14.102789302682531
25.105	-131.6622847917783
25.106	-277.2412735356657
25.107	-422.42207164399395
25.108	-566.993112433051
25.109	-710.7436762413412
25.11	-853.4641977223745
25.111	-994.9465715665586
25.112	-1134.9844562003495
25.113	-1273.3735750233823
25.114	-1409.9120147414467
25.115	-1544.4005203569554
25.116	-1676.6427863922854
25.117	-1806.4457439119592
25.118	-1933.6198429263216
25.119	-2057.9793297660894
25.12	-2179.3425190161665
25.121	-2297.532059609876
25.122	-2412.3751946997504
25.123	-2523.704014914339
25.124	-2631.3557046333854
25.125	-2735.1727809193867
25.126	-2835.0033247505376
25.127	-2930.7012042194783
25.128	-3022.1262893614057
25.129	-3109.144658303372
25.13	-3191.6287944213527
25.131	-3269.457774219442
25.132	-3342.517445650476
25.133	-3410.7005966140737
25.134	-3473.9071133815705
25.135	-3532.0441287136955
25.136	-3585.0261594470644
25.137	-3632.775233346878
25.138	-3675.22100503661
25.139	-3712.300860826165
25.14	-3743.9600122859365
25.141	-3770.151578421988
25.142	-3790.836656327864
25.143	-3805.9843802059904
25.144	-3815.5719686661537
25.145	-3819.584760227501
25.146	-3818.016236967275
25.147	-3810.8680362758955
25.148	-3798.1499506969863
25.149	-3779.8799158465313
25.15	-3756.0839864249056
25.151	-3726.796300350123
25.152	-3692.059031060853
25.153	-3651.9223280539536
25.154	-3606.444245737709
25.155	-3555.690660698798
25.156	-3499.7351775029997
25.157	-3438.6590231569708
25.158	-3372.5509303843182
25.159	-3301.507009882616
25.16	-3225.6306117387694
25.161	-3145.032176206522
25.162	-3059.829074055863
25.163	-2970.145436725399
25.164	-2876.111976520669
25.165	-2777.8657971204875
25.166	-2675.5501946573677
25.167	-2569.3144496680475
25.168	-2459.313610208559
25.169	-2345.7082664492245
25.17	-2228.6643170771486
25.171	-2108.3527278429533
25.172	-1984.9492826043768
25.173	-1858.6343272223091
25.174	-1729.592506691454
25.175	-1598.0124958764304
25.176	-1464.0867242548534
25.177	-1328.0110950586488
25.178	-1189.9846992316106
25.179	-1050.2095246142453
25.18	-908.8901607812721
25.181	-766.2334999643341
25.182	-622.4484344932066
25.183	-477.7455512022924
25.184	-332.33682324092734
25.185	-186.43529975034008
25.186	-40.25479384688955
25.187	105.99043061835539
25.188	252.08597307553208
25.189	397.8176105586233
25.19	542.9716118831219
25.191	687.3350512083605
25.192	830.6961205293837
25.193	972.8444406439837
25.194	1113.571370125515
25.195	1252.6703118618486
25.196	1389.9370167000795
25.197	1525.1698837510262
25.198	1658.170256916768
25.199	1788.7427172008372
25.2	1916.6953703676309
25.201	2041.840129532965
25.202	2163.992992265311
25.203	2282.974311785112
25.204	2398.6090618712024
25.205	2510.7270950727434
25.206	2619.1633938494347
25.207	2723.758314269292
25.208	2824.3578218987045
25.209	2920.813719537973
25.21	3012.983866467236
25.211	3100.7323888678875
25.212	3183.9298811170725
25.213	3262.4535976496363
25.214	3336.1876351010987
25.215	3405.02310446491
25.216	3468.858293000919
25.217	3527.5988156564154
25.218	3581.157755771676
25.219	3629.4557948584543
25.22	3672.421331255276
25.221	3709.990587482815
25.222	3742.1077061334195
25.223	3768.724834151431
25.224	3789.8021953739517
25.225	3805.3081512212266
25.226	3815.219249441575
25.227	3819.520260834731
25.228	3818.204203894026
25.229	3811.272357325933
25.23	3798.7342604236333
25.231	3780.607701288794
25.232	3756.918692913218
25.233	3727.7014371514565
25.234	3692.998276630427
25.235	3652.8596346635
25.236	3607.3439432517375
25.237	3556.517559271382
25.238	3500.454668969945
25.239	3439.2371809007636
25.24	3372.9546074553286
25.241	3301.703935156687
25.242	3225.5894839043713
25.243	3144.7227553713487
25.244	3059.2222707724495
25.245	2969.2133982372925
25.246	2874.828170039694
25.247	2776.2050899480178
25.248	2673.48893097117
25.249	2566.8305238040493
25.25	2456.3865362696574
25.251	2342.319244084756
25.252	2224.7962932834935
25.253	2103.990454643133
25.254	1980.0793704686525
25.255	1853.2452941140898
25.256	1723.67482261132
25.257	1591.5586228033674
25.258	1457.0911513852368
25.259	1320.4703692540104
25.26	1181.8974505966728
25.261	1041.576487135127
25.262	899.7141879670615
25.263	756.519575439557
25.264	612.2036775079462
25.265	466.9792170237649
25.266	321.0602984172593
25.267	174.66209223136605
25.268	28.000517970550636
25.269	-118.70807426285089
25.27	-265.24722288419883
25.271	-411.40067421496343
25.272	-556.9527016757843
25.273	-701.6884243166528
25.274	-845.3941242083368
25.275	-987.8575622259052
25.276	-1128.868291765539
25.277	-1268.2179699203316
25.278	-1405.700665659905
25.279	-1541.1131645580447
25.28	-1674.2552696127952
25.281	-1804.9300977197163
25.282	-1932.944371349031
25.283	-2058.1087050057254
25.284	-2180.2378860353533
25.285	-2299.151149366431
25.286	-2414.6724457774353
25.287	-2526.6307032910227
25.288	-2634.8600813021158
25.289	-2739.200217070725
25.29	-2839.496464197146
25.291	-2935.600122739138
25.292	-3027.368660616619
25.293	-3114.6659259775015
25.294	-3197.3623502060013
25.295	-3275.335141269324
25.296	-3348.4684671117843
25.297	-3416.653628821404
25.298	-3479.7892233112634
25.299	-3537.781295264181
25.3	-3590.543478119563
25.301	-3637.997123880619
25.302	-3680.0714215528164
25.303	-3716.7035040285446
25.304	-3747.8385432563514
25.305	-3773.4298335499257
25.306	-3793.4388629068544
25.307	-3807.8353722273546
25.308	-3816.597402340291
25.309	-3819.711328761316
25.31	-3817.17188412636
25.311	-3808.9821682623483
25.312	-3795.1536458747305
25.313	-3775.7061318498745
25.314	-3750.6677641891656
25.315	-3720.0749646090403
25.316	-3683.9723868604397
25.317	-3642.4128528391093
25.318	-3595.457276575141
25.319	-3543.174576211381
25.32	-3485.6415740925786
25.321	-3422.9428851122525
25.322	-3355.1707934729793
25.323	-3282.425118044033
25.324	-3204.81306650242
25.325	-3122.4490784788045
25.326	-3035.45465792764
25.327	-2943.958194967137
25.328	-2848.0947774559777
25.329	-2748.005992569233
25.33	-2643.839718673519
25.331	-2535.749907802319
25.332	-2423.8963590485732
25.333	-2308.444483207031
25.334	-2189.5650590182418
25.335	-2067.433981357366
25.336	-1942.2320017566153
25.337	-1814.1444616267502
25.338	-1683.361018576891
25.339	-1550.075366242576
25.34	-1414.4849480180985
25.341	-1276.790665133485
25.342	-1137.1965794933226
25.343	-995.90961172591
25.344	-853.1392348771274
25.345	-709.0971642200636
25.346	-563.9970436168735
25.347	-418.0541289159988
25.348	-271.48496884282093
25.349	-124.50708385676
25.35	22.661356539888807
25.351	169.80185757562174
25.352	316.69592357647514
25.353	463.12538244978157
25.354	608.8727097967605
25.355	753.7213521810097
25.356	897.4560490636779
25.357	1039.863152932525
25.358	1180.730947144838
25.359	1319.849961013936
25.36	1457.0132816693526
25.361	1592.0168622192302
25.362	1724.659825769775
25.363	1854.7447648305724
25.364	1982.0780356754985
25.365	2106.4700472051472
25.366	2227.7355438891486
25.367	2345.6938823608307
25.368	2460.1693012501696
25.369	2570.991183851361
25.37	2677.994313233468
25.371	2781.0191194086606
25.372	2879.911918185254
25.373	2974.5251413559813
25.374	3064.7175578611773
25.375	3150.3544856081376
25.376	3231.3079936176205
25.377	3307.4570941969637
25.378	3378.687924848228
25.379	3444.8939196388637
25.38	3505.9759697695904
25.381	3561.8425731029265
25.382	3612.4099724210964
25.383	3657.602282201046
25.384	3697.3516037181985
25.385	3731.5981282980943
25.386	3760.290228558815
25.387	3783.3845375034034
25.388	3800.8460153387946
25.389	3812.6480039164535
25.39	3818.7722687092014
25.391	3819.2090282552367
25.392	3813.9569710209776
25.393	3803.0232596518313
25.394	3786.423522599547
25.395	3764.1818331326403
25.396	3736.330675756689
25.397	3702.9109000880167
25.398	3663.9716622454916
25.399	3619.570353840831
25.4	3569.7725186705584
25.401	3514.651757224841
25.402	3454.2896191541618
25.403	3388.775483846275
25.404	3318.20642928822
25.405	3242.6870894024787
25.406	3162.329500066397
25.407	3077.252934039617
25.408	2987.5837250382942
25.409	2893.4550812194266
25.41	2795.0068883427025
25.411	2692.385502904675
25.412	2585.74353554405
25.413	2475.239625044516
25.414	2361.0382032578946
25.415	2243.309251307293
25.416	2122.228047419294
25.417	1997.9749067625385
25.418	1870.734913681335
25.419	1740.6976467111274
25.42	1608.0568967941847
25.421	1473.010379105466
25.422	1335.759438920909
25.423	1196.508751958845
25.424	1055.4660196501459
25.425	912.8416597769132
25.426	768.8484929509493
25.427	623.7014253935126
25.428	477.6171284851401
25.429	330.8137155748438
25.43	183.51041651349797
25.431	35.92725041171555
25.432	-111.71530289681428
25.433	-259.1966321948556
25.434	-406.29632453541984
25.435	-552.7944947072765
25.436	-698.472114033296
25.437	-843.1113379992049
25.438	-986.4958322249198
25.439	-1128.411096296325
25.44	-1268.6447849630401
25.441	-1406.9870262284035
25.442	-1543.230735849643
25.443	-1677.1719277814527
25.444	-1808.610020088536
25.445	-1937.3481358795552
25.446	-2063.1933987992406
25.447	-2185.957222639732
25.448	-2305.4555946345167
25.449	-2421.509352008718
25.45	-2533.944451367638
25.451	-2642.592230517869
25.452	-2747.289662329078
25.453	-2847.8796002467734
25.454	-2944.211015090927
25.455	-3036.139222778638
25.456	-3123.5261026293656
25.457	-3206.240305917677
25.458	-3284.157454360534
25.459	-3357.160328236628
25.46	-3425.13904385076
25.461	-3487.9912200742515
25.462	-3545.6221337059155
25.463	-3597.944863418954
25.464	-3644.8804220684538
25.465	-3686.357877161254
25.466	-3722.3144592997796
25.467	-3752.695658433416
25.468	-3777.4553077670444
25.469	-3796.5556551971968
25.47	-3809.9674221618757
25.471	-3817.669849811566
25.472	-3819.6507324266977
25.473	-3815.906438025477
25.474	-3806.441916126481
25.475	-3791.270692648347
25.476	-3770.414851949155
25.477	-3743.9050060269365
25.478	-3711.780250921021
25.479	-3674.0881103766455
25.48	-3630.8844668486527
25.481	-3582.2334799448267
25.482	-3528.207492425708
25.483	-3468.886923894506
25.484	-3404.36015233389
25.485	-3334.723383661615
25.486	-3260.0805094938064
25.487	-3180.5429533265565
25.488	-3096.2295053626854
25.489	-3007.2661462203664
25.49	-2913.78585979432
25.491	-2815.928435534437
25.492	-2713.840260441697
25.493	-2607.6741010877654
25.494	-2497.5888759796635
25.495	-2383.749418607774
25.496	-2266.326231529329
25.497	-2145.49523185525
25.498	-2021.437488512734
25.499	-1894.3389516836032
25.5	-1764.3901748114074
25.501	-1631.7860296008953
25.502	-1496.7254144294873
25.503	-1359.4109566074274
25.504	-1220.0487089317926
25.505	-1078.847840988785
25.506	-936.0203256648274
25.507	-791.7806213319325
25.508	-646.3453501934673
25.509	-499.9329732609419
25.51	-352.76346245565503
25.511	-205.05797032377737
25.512	-57.03849786454823
25.513	91.07243903753547
25.514	239.0521440644795
25.515	386.6780753091743
25.516	533.7281800000746
25.517	679.9812286080963
25.518	825.2171478328539
25.519	969.2173519604213
25.52	1111.7650721030564
25.521	1252.6456828156736
25.522	1391.6470256049142
25.523	1528.5597288325123
25.524	1663.1775235425303
25.525	1795.2975547231376
25.526	1924.720687539916
25.527	2051.2518080771956
25.528	2174.700118127836
25.529	2294.879423591348
25.53	2411.6084160386663
25.531	2524.7109470173014
25.532	2634.016294682845
25.533	2739.3594223523005
25.534	2840.5812285817897
25.535	2937.5287883943784
25.536	3030.0555852875245
25.537	3118.0217336659766
25.538	3201.29419136345
25.539	3279.746961928473
25.54	3353.261286362361
25.541	3421.7258240194246
25.542	3485.036822390359
25.543	3543.0982755074842
25.544	3595.8220707315077
25.545	3643.128123689392
25.546	3684.944501158208
25.547	3721.207531702663
25.548	3751.8619038956185
25.549	3776.8607519667685
25.55	3796.165728746963
25.551	3809.747065790813
25.552	3817.58362058261
25.553	3819.6629107487547
25.554	3815.9811352192055
25.555	3806.543182300987
25.556	3791.362624645651
25.557	3770.461701112841
25.558	3743.8712855520016
25.559	3711.630842543119
25.56	3673.7883701590695
25.561	3630.400329829067
25.562	3581.5315634037124
25.563	3527.2551975432575
25.564	3467.65253556527
25.565	3402.8129369119333
25.566	3332.8336844123965
25.567	3257.8198395368104
25.568	3177.8840858520252
25.569	3093.146560916919
25.57	3003.7346768587936
25.571	2909.7829299026034
25.572	2811.4326991335283
25.573	2708.832034792694
25.574	2602.135436421085
25.575	2491.5036211845572
25.576	2377.103282724376
25.577	2259.1068408895812
25.578	2137.6921827361734
25.579	2013.0423951691591
25.58	1885.3454896335536
25.581	1754.7941192703827
25.582	1621.585288954341
25.583	1485.9200586534605
25.584	1348.003240557624
25.585	1208.0430904246748
25.586	1066.250993616915
25.587	922.8411462960873
25.588	778.0302322524059
25.589	632.0370958666883
25.59	485.08241168569964
25.591	337.38835111529835
25.592	189.1782467381545
25.593	40.67625475407881
25.594	-107.8929839421847
25.595	-256.3046835305745
25.596	-404.3342533756632
25.597	-551.7576379586668
25.598	-698.351656112644
25.599	-843.8943390585567
25.6	-988.1652667183087
25.601	-1130.9459018007633
25.602	-1272.0199211529173
25.603	-1411.1735438752034
25.604	-1548.1958556963648
25.605	-1682.8791291255507
25.606	-1815.0191388834094
25.607	-1944.4154721430727
25.608	-2070.871833099466
25.609	-2194.196341411163
25.61	-2314.2018240553757
25.611	-2430.706100150137
25.612	-2543.5322583169313
25.613	-2652.5089261482094
25.614	-2757.4705313797836
25.615	-2858.2575543598264
25.616	-2954.716771435897
25.617	-3046.7014888800063
25.618	-3134.0717669985765
25.619	-3216.694634080196
25.62	-3294.444289854101
25.621	-3367.202298146425
25.622	-3434.857768435815
25.623	-3497.307526031631
25.624	-3554.45627060805
25.625	-3606.2167228519593
25.626	-3652.509758994639
25.627	-3693.2645330207265
25.628	-3728.418586360453
25.629	-3757.917944897477
25.63	-3781.7172031358155
25.631	-3799.7795953954937
25.632	-3812.0770539227974
25.633	-3818.5902538200107
25.634	-3819.3086447230744
25.635	-3814.230469171746
25.636	-3803.3627676395945
25.637	-3786.7213702104764
25.638	-3764.330874908072
25.639	-3736.2246127065123
25.64	-3702.4445992687783
25.641	-3663.041473480711
25.642	-3618.0744228699573
25.643	-3567.6110960137157
25.644	-3511.7275020686425
25.645	-3450.5078975635256
25.646	-3384.0446606271103
25.647	-3312.4381528325716
25.648	-3235.79656886757
25.649	-3154.23577424649
25.65	-3067.879131315679
25.651	-2976.8573138018915
25.652	-2881.308110187133
25.653	-2781.3762162029393
25.654	-2677.213016751724
25.655	-2568.9763575861684
25.656	-2456.8303070871266
25.657	-2340.944908500427
25.658	-2221.495922999636
25.659	-2098.6645639718217
25.66	-1972.637222913834
25.661	-1843.6051873638955
25.662	-1711.7643512866828
25.663	-1577.3149183535577
25.664	-1440.4610985631382
25.665	-1301.4107986635963
25.666	-1160.375306844596
25.667	-1017.5689721718469
25.668	-873.2088792588578
25.669	-727.5145186599877
25.67	-580.7074534888583
25.671	-433.0109827684318
25.672	-284.64980202233215
25.673	-135.8496616217954
25.674	13.162976588681358
25.675	162.1612838679478
25.676	310.9184098340245
25.677	459.20782786936064
25.678	606.8036801552238
25.679	753.481121802681
25.68	899.0166635634258
25.681	1043.188512591168
25.682	1185.776910738803
25.683	1326.564469868264
25.684	1465.3365036745859
25.685	1601.8813554944795
25.686	1735.9907216223378
25.687	1867.4599696264854
25.688	1996.088451174516
25.689	2121.679808902526
25.69	2244.0422768424646
25.691	2362.98897396014
25.692	2478.3381903433456
25.693	2589.9136656095448
25.694	2697.544859094955
25.695	2801.067211422669
25.696	2900.3223970326
25.697	2995.1585672972637
25.698	3085.430583841783
25.699	3171.0002417080655
25.7	3251.736482022324
25.701	3327.5155938317025
25.702	3398.221404804008
25.703	3463.74546048827
25.704	3523.98719186312
25.705	3578.8540709086897
25.706	3628.261753962666
25.707	3672.134212632825
25.708	3710.4038520647305
25.709	3743.0116163770635
25.71	3769.907081097361
25.711	3791.0485324536353
25.712	3806.4030333928054
25.713	3815.9464762223897
25.714	3819.6636217866667
25.715	3817.548125113964
25.716	3809.6025474888434
25.717	3795.838354925557
25.718	3776.275903039697
25.719	3750.944408334573
25.72	3719.8819059411367
25.721	3683.1351938708085
25.722	3640.759763858134
25.723	3592.819718898153
25.724	3539.3876775930485
25.725	3480.5446654535763
25.726	3416.3799933129353
25.727	3346.991123035374
25.728	3272.483520717184
25.729	3192.9704976033768
25.73	3108.5730389527093
25.731	3019.419621110702
25.732	2925.6460170679684
25.733	2827.3950907887415
25.734	2724.816580629332
25.735	2618.0668721630245
25.736	2507.3087607644006
25.737	2392.7112043016523
25.738	2274.4490663219203
25.739	2152.702850107149
25.74	2027.658424016606
25.741	1899.5067385192103
25.742	1768.4435353520732
25.743	1634.6690492535624
25.744	1498.387702705655
25.745	1359.8077941725003
25.746	1219.1411802917241
25.747	1076.6029525122865
25.748	932.4111086666691
25.749	786.7862199826386
25.75	639.951094038451
25.751	492.1304341779694
25.752	343.55049590561407
25.753	194.43874078506195
25.754	45.02348837357803
25.755	-104.46643328151035
25.756	-253.80203803919304
25.757	-402.75453243165225
25.758	-551.0956662472315
25.759	-698.5980824119326
25.76	-845.035665615634
25.761	-990.1838891552273
25.762	-1133.8201594657023
25.763	-1275.7241578041514
25.764	-1415.6781785663654
25.765	-1553.4674637110063
25.766	-1688.8805327839461
25.767	-1821.7095080237332
25.768	-1951.7504340665205
25.769	-2078.803591732153
25.77	-2202.673805433303
25.771	-2323.1707437150626
25.772	-2440.109212472007
25.773	-2553.3094403819955
25.774	-2662.597356122633
25.775	-2767.804856937946
25.776	-2868.770068138223
25.777	-2965.3375931356377
25.778	-3057.3587536217547
25.779	-3144.691819521938
25.78	-3227.2022283608235
25.781	-3304.7627937058082
25.782	-3377.253902358353
25.783	-3444.563699987684
25.784	-3506.5882649166956
25.785	-3563.231769790244
25.786	-3614.406630868803
25.787	-3660.0336447160435
25.788	-3700.042112063802
25.789	-3734.3699486596047
25.79	-3762.9637829198878
25.791	-3785.7790402341443
25.792	-3802.780013785765
25.793	-3813.939921772634
25.794	-3819.240950936624
25.795	-3818.674286327403
25.796	-3812.2401272499997
25.797	-3799.9476893656615
25.798	-3781.815192936534
25.799	-3757.869837227075
25.8	-3728.1477610952847
25.801	-3692.6939898285714
25.802	-3651.562368300992
25.803	-3604.8154805466775
25.804	-3552.5245558704796
25.805	-3494.769361632896
25.806	-3431.6380828673573
25.807	-3363.2271889123185
25.808	-3289.6412872558312
25.809	-3210.9929648118364
25.81	-3127.402616868768
25.811	-3038.9982639681557
25.812	-2945.915356985367
25.813	-2848.2965707179233
25.814	-2746.291586279947
25.815	-2640.0568626463464
25.816	-2529.7553976852687
25.817	-2415.556479045722
25.818	-2297.635425276685
25.819	-2176.173317579515
25.82	-2051.3567225895113
25.821	-1923.3774066223775
25.822	-1792.4320418191346
25.823	-1658.7219046302077
25.824	-1522.4525671095878
25.825	-1383.8335814900113
25.826	-1243.078158515357
25.827	-1100.4028400296515
25.828	-956.0271663273683
25.829	-810.1733387607467
25.83	-663.0658781426209
25.831	-514.931279450622
25.832	-365.99766337362695
25.833	-216.49442523840943
25.834	-66.65188184129659
25.835	83.29908325017057
25.836	233.12737539937845
25.837	382.6020450444303
25.838	531.4926437447159
25.839	679.5695795722224
25.84	826.6044713080377
25.841	972.3705008930388
25.842	1116.6427635868786
25.843	1259.1986152981594
25.844	1399.8180165463884
25.845	1538.2838725266417
25.846	1674.382368744279
25.847	1807.903301709817
25.848	1938.640404173952
25.849	2066.3916643993066
25.85	2190.959638978749
25.851	2312.1517587116005
25.852	2429.7806270590772
25.853	2543.6643107257846
25.854	2653.6266219015342
25.855	2759.4973917364887
25.856	2861.1127346180906
25.857	2958.31530283725
25.858	3050.9545312491264
25.859	3138.8868715465433
25.86	3221.9760157762676
25.861	3300.0931087534086
25.862	3373.116949039845
25.863	3440.9341781660264
25.864	3503.439457809849
25.865	3560.5356346420963
25.866	3612.133892587112
25.867	3658.1538922554055
25.868	3698.5238973243177
25.869	3733.180887672243
25.87	3762.070659080759
25.871	3785.1479093471044
25.872	3802.376310667942
25.873	3813.72856817759
25.874	3819.1864645423475
25.875	3818.740890538698
25.876	3812.3918615601533
25.877	3800.1485200226653
25.878	3782.0291236582407
25.879	3758.0610197093747
25.88	3728.2806050581958
25.881	3692.733272345738
25.882	3651.4733421596097
25.883	3604.5639813883963
25.884	3552.077107863635
25.885	3494.0932814311145
25.886	3430.7015816145295
25.887	3361.999472054255
25.888	3288.0926519272816
25.889	3209.094894571055
25.89	3125.127873556732
25.891	3036.3209764744047
25.892	2942.8111067157884
25.893	2844.742473553879
25.894	2742.266370840796
25.895	2635.540944661471
25.896	2524.730950298644
25.897	2410.0074988794354
25.898	2291.5477940946885
25.899	2169.5348593915596
25.9	2044.1572560594577
25.901	1915.6087926422524
25.902	1784.088226121434
25.903	1649.7989553333766
25.904	1512.9487070888126
25.905	1373.7492154800143
25.906	1232.4158948669829
25.907	1089.1675070532256
25.908	944.2258231543927
25.909	797.8152806917592
25.91	650.1626364339967
25.911	501.4966155234781
25.912	352.0475574355018
25.913	202.04705931034846
25.914	51.7276172117043
25.915	-98.67773412487288
25.916	-248.9357825075495
25.917	-398.81349990203745
25.918	-548.0784038790498
25.919	-696.4989183446593
25.92	-843.8447329854325
25.921	-989.8871608707032
25.922	-1134.3994936619688
25.923	-1277.157353873373
25.924	-1417.9390436334372
25.925	-1556.525889411573
25.926	-1692.7025821645198
25.927	-1826.2575123810548
25.928	-1956.9830994989811
25.929	-2084.6761151770465
25.93	-2209.1379999261526
25.931	-2330.1751725981544
25.932	-2447.5993322491154
25.933	-2561.227751911724
25.934	-2670.883563808859
25.935	-2776.3960355674344
25.936	-2877.600836997398
25.937	-2974.3402970196403
25.938	-3066.4636503350316
25.939	-3153.8272734542647
25.94	-3236.2949097102696
25.941	-3313.737882903329
25.942	-3386.035299241791
25.943	-3453.0742372564887
25.944	-3514.74992539431
25.945	-3570.9659070032185
25.946	-3621.6341924538715
25.947	-3666.6753981496277
25.948	-3706.0188722072903
25.949	-3739.6028066075583
25.95	-3767.3743356329437
25.951	-3789.2896204363115
25.952	-3805.3139196022926
25.953	-3815.4216455852243
25.954	-3819.5964069312213
25.955	-3817.8310362118486
25.956	-3810.127603620202
25.957	-3796.4974162024273
25.958	-3776.9610027197778
25.959	-3751.5480841587787
25.96	-3720.297529929396
25.961	-3683.257299813276
25.962	-3640.484371747394
25.963	-3592.0446555464127
25.964	-3538.012892698229
25.965	-3478.4725423756104
25.966	-3413.5156538413407
25.967	-3343.2427254370673
25.968	-3267.7625503697186
25.969	-3187.192049531923
25.97	-3101.6560916091735
25.971	-3011.2873007512617
25.972	-2916.2258520968335
25.973	-2816.6192554736026
25.974	-2712.6221275958974
25.975	-2604.3959531177425
25.976	-2492.1088349044976
25.977	-2375.935233909248
25.978	-2256.055699054963
25.979	-2132.6565875374295
25.98	-2005.9297759842095
25.981	-1876.0723629125864
25.982	-1743.286362948239
25.983	-1607.7783932778898
25.984	-1469.7593528194698
25.985	-1329.4440946107738
25.986	-1187.0510919210885
25.987	-1042.8020986027561
25.988	-896.9218042185751
25.989	-749.6374844640816
25.99	-601.178647446539
25.991	-451.77667635814913
25.992	-301.66446910125507
25.993	-151.07607543503778
25.994	-0.2463321910075415
25.995	150.58950285240587
25.996	301.19611788497315
25.997	451.33851418563785
25.998	600.7823728800379
25.999	749.294420761681
26.0	896.6427946076229
26.001	1042.5974034176497
26.002	1186.930288008189
26.003	1329.415977404841
26.004	1469.831841467076
26.005	1607.9584392041463
26.006	1743.5798622235257
26.007	1876.4840727884132
26.008	2006.463235937549
26.009	2133.314045162599
26.01	2256.8380411179473
26.011	2376.841922871721
26.012	2493.1378512065294
26.013	2605.543743486081
26.014	2713.883559635492
26.015	2817.9875787726537
26.016	2917.6926660649474
26.017	3012.8425293816977
26.018	3103.2879653437044
26.019	3188.8870943746847
26.02	3269.505584389668
26.021	3345.0168627595576
26.022	3415.3023162185636
26.023	3480.251478398431
26.024	3539.7622046879583
26.025	3593.7408341406453
26.026	3642.102338171536
26.027	3684.7704558076193
26.028	3721.6778152690367
26.029	3752.7660416920294
26.03	3777.985850814776
26.031	3797.297128474422
26.032	3810.6689957866397
26.033	3818.0798598987726
26.034	3819.5174502307377
26.035	3814.9788401417327
26.036	3804.4704539823174
26.037	3788.0080595149825
26.038	3765.616745708871
26.039	3737.330885937447
26.04	3703.194086630126
26.041	3663.259121453713
26.042	3617.5878511176106
26.043	3566.251128927243
26.044	3509.328692222028
26.045	3446.9090398660837
26.046	3379.089295976625
26.047	3305.9750600971174
26.048	3227.6802440448105
26.049	3144.326895682555
26.05	3056.045009886064
26.051	2962.972326994317
26.052	2865.254119061986
26.053	2763.0429642301324
26.054	2656.498509580158
26.055	2545.7872228224314
26.056	2431.082133214395
26.057	2312.5625621066083
26.058	2190.413843533694
26.059	2064.8270352856725
26.06	1935.9986209061806
26.061	1804.1302030872575
26.062	1669.4281889260515
26.063	1532.103467551211
26.064	1392.3710805996825
26.065	1250.449886079274
26.066	1106.5622161255715
26.067	960.9335291940129
26.068	813.7920572322046
26.069	665.368448377243
26.07	515.8954057481282
26.071	365.60732288056533
26.072	214.73991639697215
26.073	63.529856464725896
26.074	-87.78560435765522
26.075	-238.96900332311844
26.076	-389.7830401476667
26.077	-539.9909495400283
26.078	-689.3568730136808
26.079	-837.646229401154
26.08	-984.6260834946859
26.081	-1130.0655122186888
26.082	-1273.7359677750164
26.083	-1415.4116371759117
26.084	-1554.869797608089
26.085	-1691.8911670594327
26.086	-1826.2602496641318
26.087	-1957.76567521469
26.088	-2086.2005323115795
26.089	-2211.362694614621
26.09	-2333.055139691628
26.091	-2451.0862599546667
26.092	-2565.2701651894645
26.093	-2675.4269762053004
26.094	-2781.3831091358697
26.095	-2882.9715499431545
26.096	-2980.0321186802867
26.097	-3072.4117231118425
26.098	-3159.9646012651965
26.099	-3242.552552547233
26.1	-3320.045157046473
26.101	-3392.3199826721348
26.102	-3459.262779806483
26.103	-3520.7676631492295
26.104	-3576.7372804698143
26.105	-3627.082967992745
26.106	-3671.7248921704922
26.107	-3710.59217760768
26.108	-3743.6230209383316
26.109	-3770.76479046457
26.11	-3791.9741113972846
26.111	-3807.2169365576297
26.112	-3816.46860242245
26.113	-3819.7138704186955
26.114	-3816.946953396627
26.115	-3808.171527233166
26.116	-3793.40072754154
26.117	-3772.657131485478
26.118	-3745.972724721889
26.119	-3713.388853515825
26.12	-3674.956162098896
26.121	-3630.734515362725
26.122	-3580.792907002845
26.123	-3525.2093532528606
26.124	-3464.0707723689775
26.125	-3397.472850050667
26.126	-3325.5198909997507
26.127	-3248.3246568526615
26.128	-3166.008190728123
26.129	-3078.699628667193
26.13	-2986.535998253762
26.131	-2889.6620047309843
26.132	-2788.229804938013
26.133	-2682.3987694320413
26.134	-2572.3352331513684
26.135	-2458.212235014184
26.136	-2340.2092468634055
26.137	-2218.5118921720937
26.138	-2093.3116549532574
26.139	-1964.8055793303636
26.14	-1833.195960235793
26.141	-1698.6900257204652
26.142	-1561.4996113803531
26.143	-1421.8408273949449
26.144	-1279.9337187171375
26.145	-1136.0019189360032
26.146	-990.2722983605793
26.147	-842.9746068772865
26.148	-694.3411121403311
26.149	-544.6062336684007
26.15	-394.00617341931184
26.151	-242.77854342681658
26.152	-91.16199108272606
26.153	60.604177335498534
26.154	212.280374314916
26.155	363.627109322741
26.156	514.405366994344
26.157	664.3769847089102
26.158	813.3050289349809
26.159	960.954169770809
26.16	1107.0910530729575
26.161	1251.4846695945093
26.162	1393.9067205367708
26.163	1534.131978952829
26.164	1671.9386464091879
26.165	1807.108704358759
26.166	1939.4282596547594
26.167	2068.687883663517
26.168	2194.6829444373498
26.169	2317.2139314141164
26.17	2436.086772135891
26.171	2551.113140475664
26.172	2662.1107558819854
26.173	2768.9036731690135
26.174	2871.3225623865815
26.175	2969.204978322567
